"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-10-15,"4-H Atletico B03",3,"Washington Timbers White 1 B03",0,"PTT B03 Division 1 White","home","away","Unk"
2017-10-15,"Oregon Trail SC Thunder B03",6,"PCU Black 2 B03",2,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-15,"Sherwood Fusion B03",2,"Foothills SC Celtic White B03",4,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-15,"Crossfire Oregon Green II B03",0,"Southside SC Blanco B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-15,"WA Rush B03",2,"Seattle United Tango B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-15,"GS Surf A B03",0,"PacNW Maroon B03",3,"RCL B03 Div 1","home","away","Unk"
2017-10-15,"Seattle United Copa B03",4,"WPFC Black B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-15,"Eastside FC Red B03",3,"NW United Black B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-15,"Washington Timbers Red 1 B03",2,"PacNW Blue B03",0,"RCL B03 Div 2","home","away","Unk"
2017-10-15,"Eastside FC White B03",2,"Crossfire Premier A B03",2,"RCL B03 Div 2","home","away","Unk"
2017-10-15,"GS Surf B B03",0,"FWFC Blue B03",2,"RCL B03 Div 2","home","away","Unk"
2017-10-15,"Crossfire Yakima A B03",6,"Harbor Premier Green B03",1,"RCL B03 Div 3","home","away","Unk"
2017-10-15,"Washington Timbers Red 2 B03",0,"3 Rivers Black B03",4,"RCL B03 Div 3","home","away","Unk"
2017-10-15,"Seattle United Samba B03",2,"Blackhills FC Black B03",2,"RCL B03 Div 3","home","away","Unk"
2017-10-15,"Crossfire Premier B B03",1,"STU Chelsea Academy B03",2,"RCL B03 Div 4","home","away","Unk"
2017-10-15,"GS Surf C B03",0,"Eastside FC Blue B03",8,"RCL B03 Div 4","home","away","Unk"
2017-10-15,"Whatcom Rangers Gold B03",7,"WA Rush Nero B03",0,"RCL B03 Div 4","home","away","Unk"
2017-10-15,"Spokane Sounders B B03",0,"Kent United Green B03",1,"RCL B03 Div 4","home","away","Unk"
2017-10-15,"FWFC White B03",2,"Eastside FC Grey B03",1,"RCL B03 Div 5","home","away","Unk"
2017-10-15,"Blackhills FC Red B03",1,"WPFC Navy B03",2,"RCL B03 Div 5","home","away","Unk"
2017-10-15,"NW United Red B03",1,"Kitsap Alliance FC Red B03",2,"RCL B03 Div 5","home","away","Unk"
2017-10-15,"CFSC B B03",12,"CFSC B03",0,"SSUL B03 Division 3","home","away","Unk"
2017-10-15,"Lakewood FC United B03",5,"Southlake Rec Mamcia B03",2,"SSUL B03 Division 3","home","away","Unk"
2017-10-15,"UPSC Thunder B03",3,"Harbor Eagles B03",2,"SSUL B03 Division 3","home","away","Unk"
2017-10-15,"TUSK Lil Sounders B03",11,"Norpoint Force B03",0,"SSUL B03 Division 4","home","away","Unk"
2017-10-15,"WS Blue Rockets B03",3,"FWFC Chaos B03",6,"SSUL B03 Division 4","home","away","Unk"
2017-10-15,"TUSK Lil Sounders B03",1,"Norpoint Force B03",0,"SSUL B03 Division 4","home","away","Unk"
2017-10-21,"NK Fire B03",6,"Seattle United W Blue B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-21,"Snohomish United Red B03",0,"NSC Impact B03",9,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-21,"Central WA SA Navy B03",3,"GPS Oregon B03",6,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-21,"Liga Tlaxtli FC Guerreros B03",2,"Emerald City FC Green B03",5,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-21,"Aguilas Seattle FC Lions B03",2,"Tynecastle FC B03",2,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-21,"Cascade FC Green B03",5,"MVP Rapids Navy B03",2,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-21,"Eagleclaw FA Golden Eagles B03",1,"LWPFC White Barracudas B03",1,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-21,"Emerald City FC White B03",2,"NC Alliance Rebels B03",3,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-21,"TC United Navy B03",0,"RSA Elite B03",1,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-21,"Breakers Black B03",1,"IEYSA Storm B03",0,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-21,"Wenatchee Valley Othello United B03",6,"FC Spokane Black Zettle B03",0,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-21,"Fuerza FC Academy B03",5,"Impact FC Black B03",0,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-21,"Highline Premier Heat Blue B03",3,"NPSA Titans Red B03",0,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-21,"Shoreline Sportsverrou B03",2,"Emerald City FC Blue B03",7,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-21,"Breakers Red B03",4,"3 Rivers White B03",6,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-21,"Spokane Pumas B03",4,"FC Spokane Black Sossaman B03",2,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-21,"IEYSA Valor Maroon B03",4,"North Idaho Inferno Blue B03",3,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-21,"Hawks SC B03",5,"SSC Shadow Elite Sonko B03",4,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-21,"North Central Racers B03",2,"Wenatchee Valley United Blue B03",8,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-21,"Bend FC Timbers Red B03",3,"4-H McMinnville United B03",3,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-21,"Westside Timbers Copa B03",4,"Salem Chelsea B03",2,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-21,"FC Portland Navy B03",13,"Academia Leon B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-21,"Southside SC Azul B03",1,"PCU Black 1 B03",0,"PTT B03 Division 1 White","home","away","Unk"
2017-10-21,"Pacific FC Real B03",2,"NEU Blue B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-21,"Toluca Portland SC Elite B03",5,"HSC Bayern Red B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-21,"Pacific FC United B03",4,"RVSC Timbers Red B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-21,"Southside SC Blanco B03",1,"THUSC Fluorine B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-21,"River Plate SC River B03",6,"Oregon Trail SC Thunder B03",2,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-21,"CSC Storm Navy B03",5,"Sherwood Fusion B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-21,"WPFC Black B03",8,"Eastside FC Red B03",3,"RCL B03 Div 1","home","away","Unk"
2017-10-21,"GS Surf A B03",0,"NW United Black B03",0,"RCL B03 Div 1","home","away","Unk"
2017-10-21,"Spokane Sounders A B03",3,"PacNW White B03",0,"RCL B03 Div 3","home","away","Unk"
2017-10-21,"WA Rush Nero B03",1,"Eastside FC Blue B03",1,"RCL B03 Div 4","home","away","Unk"
2017-10-21,"Crossfire Premier C B03",0,"NW United Red B03",6,"RCL B03 Div 5","home","away","Unk"
2017-10-22,"Kent United White B03",3,"Seattle United W Blue B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-22,"Seattle United Shoreline Blue B03",2,"NK Fire B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-22,"STU Evolution Blanco B03",2,"Crossfire Select Allen B03",3,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-22,"Seattle United S Blue B03",0,"NSC Green B03",4,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-22,"Lake Hills Lightning B03",0,"BIFC Blue B03",5,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-22,"Storm King B03",1,"Highline Select Blue B03",4,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-22,"PSA Force Black B03",5,"Mercer Island FC Arsenal B03",1,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-22,"Seattle United NE Blue B03",3,"Mukilteo Rush B03",1,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-22,"Crossfire Select Downing B03",2,"GHYSA Real Pacific Jr B03",4,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-22,"FME Xtreme B03",1,"Seattle United Shoreline White B03",1,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-22,"Newport FC B03",2,"Mukilteo Rush Nero B03",0,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-22,"NSC Inferno B03",7,"NWSC Deception FC B03",0,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-22,"South Whidbey Islanders B03",2,"Seattle United W White B03",5,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-22,"ISC Gunners A B03",2,"NPSA Titans Navy B03",2,"PSPL WNPL U15","home","away","Unk"
2017-10-22,"Wenatchee FC Black B03",2,"Washington East SC B03",0,"PSPL WNPL U15","home","away","Unk"
2017-10-22,"Dragons FC B03",4,"Pumas UNAM B B03",2,"PSPL WNPL U15","home","away","Unk"
2017-10-22,"Central WA SA Rave Green B03",2,"Central WA SA Navy B03",2,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-22,"GPS Oregon B03",4,"Kent United Gonzalez B03",0,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-22,"LWPFC White Piranhas B03",2,"Emerald City FC Green B03",1,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-22,"Tynecastle FC B03",1,"Seattle Celtic Green B03",2,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-22,"Kent City White B03",0,"FPSC Fury Black B03",6,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-22,"NPSA Titans White B03",2,"Aguilas Seattle FC Lions B03",2,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-22,"Eagleclaw FA Golden Eagles B03",1,"FPSC Fury White B03",0,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-22,"MVP Rapids Navy B03",2,"ISC Gunners B B03",1,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-22,"Emerald City FC White B03",6,"West Narrows Blue B03",2,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-22,"FC Edmonds Velocity B03",6,"NC Alliance Rebels B03",0,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-22,"Nortac Sparta Red B03",14,"SGESC Fusion B03",1,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-22,"FC Spokane Black Zettle B03",0,"Wenatchee Valley United White B03",5,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-22,"FC Spokane Black Zettle B03",3,"Wenatchee Valley United White B03",5,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-22,"Highline Premier Heat Blue B03",0,"Fuerza FC Academy B03",1,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-22,"Impact FC Black B03",2,"LASC Guerreros B03",1,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-22,"Emerald City FC Blue B03",3,"Seattle Celtic White B03",1,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-22,"NPSA Titans Red B03",11,"Shoreline Sportsverrou B03",0,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-22,"Tri-Cities B03",5,"Wenatchee FC B B03",2,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-22,"3 Rivers White B03",8,"FC Spokane Black Sossaman B03",2,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-22,"Breakers Red B03",3,"KVJSA Ellensburg FC B03",0,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-22,"LASC Cuervos B03",4,"Eastside Timbers Red B03",3,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-22,"Salem Chelsea B03",3,"Bend FC Timbers Red B03",0,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-22,"Crossfire Oregon Green I B03",2,"4-H McMinnville United B03",3,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-22,"Washington Timbers White 1 B03",1,"RVSC Timbers Red B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-22,"Pacific FC United B03",0,"Southside SC Azul B03",6,"PTT B03 Division 1 White","home","away","Unk"
2017-10-22,"Timber Barons B02",2,"Westside Timbers Mundial B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-22,"4-H Atletico B03",4,"Toluca Portland SC Elite B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-22,"Crossfire Oregon Green II B03",5,"PCU Black 2 B03",0,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-22,"CSC Storm Navy B03",7,"Oregon Trail SC Thunder B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-22,"Foothills SC Celtic White B03",2,"BSC Portland Black B03",3,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-22,"WA Rush B03",1,"PacNW Maroon B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-22,"Eastside FC Red B03",5,"Seattle United Tango B03",3,"RCL B03 Div 1","home","away","Unk"
2017-10-22,"GS Surf A B03",0,"Seattle United Copa B03",5,"RCL B03 Div 1","home","away","Unk"
2017-10-22,"WPFC Black B03",0,"NW United Black B03",1,"RCL B03 Div 1","home","away","Unk"
2017-10-22,"WPFC White B03",0,"FWFC Blue B03",0,"RCL B03 Div 2","home","away","Unk"
2017-10-22,"PacNW Blue B03",0,"Crossfire Premier A B03",3,"RCL B03 Div 2","home","away","Unk"
2017-10-22,"GS Surf B B03",0,"Washington Timbers Red 1 B03",6,"RCL B03 Div 2","home","away","Unk"
2017-10-22,"Crossfire Yakima A B03",6,"PacNW White B03",2,"RCL B03 Div 3","home","away","Unk"
2017-10-22,"Washington Timbers Red 2 B03",0,"Harbor Premier Green B03",2,"RCL B03 Div 3","home","away","Unk"
2017-10-22,"Spokane Sounders A B03",3,"Seattle United Samba B03",1,"RCL B03 Div 3","home","away","Unk"
2017-10-22,"WA Rush Nero B03",2,"Kent United Green B03",0,"RCL B03 Div 4","home","away","Unk"
2017-10-22,"Crossfire Premier B B03",3,"Eastside FC Blue B03",1,"RCL B03 Div 4","home","away","Unk"
2017-10-22,"Spokane Sounders B B03",1,"STU Chelsea Academy B03",1,"RCL B03 Div 4","home","away","Unk"
2017-10-22,"NW United Red B03",2,"WPFC Navy B03",1,"RCL B03 Div 5","home","away","Unk"
2017-10-22,"Kitsap Alliance FC Red B03",1,"FWFC White B03",2,"RCL B03 Div 5","home","away","Unk"
2017-10-22,"Eastside FC Grey B03",0,"Blackhills FC Red B03",2,"RCL B03 Div 5","home","away","Unk"
2017-10-22,"CFSC B03",2,"Lakewood FC United B03",4,"SSUL B03 Division 3","home","away","Unk"
2017-10-22,"Southlake Rec Mamcia B03",1,"UPSC Thunder B03",9,"SSUL B03 Division 3","home","away","Unk"
2017-10-22,"CFSC B B03",5,"Harbor Eagles B03",2,"SSUL B03 Division 3","home","away","Unk"
2017-10-22,"WS Blue Rockets B03",5,"Nortac Pact B03",0,"SSUL B03 Division 4","home","away","Unk"
2017-10-22,"TUSK Lil Sounders B03",8,"MpVSA Strykeforce B03",1,"SSUL B03 Division 4","home","away","Unk"
2017-10-22,"FWFC Chaos B03",4,"Vashon SeaDogs B03",1,"SSUL B03 Division 4","home","away","Unk"
2017-10-27,"Seattle Celtic Green B03",3,"NPSA Titans White B03",1,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-27,"PacNW Blue B03",1,"Eastside FC White B03",1,"RCL B03 Div 2","home","away","Unk"
2017-10-28,"Seattle United S Blue B03",0,"NK Fire B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-28,"Washington East SC B03",1,"Dragons FC B03",0,"PSPL WNPL U15","home","away","Unk"
2017-10-28,"Pumas UNAM B B03",0,"ISC Gunners A B03",2,"PSPL WNPL U15","home","away","Unk"
2017-10-28,"Wenatchee FC Black B03",3,"NPSA Titans Navy B03",1,"PSPL WNPL U15","home","away","Unk"
2017-10-28,"Tynecastle FC B03",1,"FPSC Fury Black B03",2,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-28,"LWPFC White Barracudas B03",5,"Cascade FC Green B03",3,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-28,"FC Spokane Black Zettle B03",0,"Wenatchee Valley Othello United B03",4,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-28,"IEYSA Storm B03",2,"Breakers Black B03",5,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-28,"Leavenworth Storm B03",0,"Wenatchee Valley United White B03",4,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-28,"Highline Premier Heat Blue B03",2,"Impact FC Black B03",0,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-28,"Wenatchee FC B B03",1,"KVJSA Ellensburg FC B03",0,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-28,"Wenatchee Valley United Blue B03",8,"SSC Shadow Elite Sonko B03",0,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-28,"Wenatchee Valley United Blue B03",1,"North Idaho Inferno Blue B03",0,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-28,"Hawks SC B03",4,"North Central Racers B03",1,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-28,"Academia Leon B03",1,"Eastside Timbers Red B03",5,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-28,"Southside SC Azul B03",5,"Pacific FC Real B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-28,"HSC Bayern Red B03",2,"Timber Barons B02",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-28,"Westside Timbers Mundial B03",0,"Toluca Portland SC Elite B03",5,"PTT B03 Division 1 White","home","away","Unk"
2017-10-28,"Washington Timbers White 1 B03",1,"NEU Blue B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-28,"Southside SC Blanco B03",6,"Crossfire Oregon Green II B03",2,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-28,"THUSC Fluorine B03",1,"PCU Black 2 B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-28,"CSC Storm Navy B03",5,"BSC Portland Black B03",0,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-28,"River Plate SC River B03",8,"Sherwood Fusion B03",3,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-28,"Eastside FC Red B03",0,"GS Surf A B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-28,"WPFC White B03",2,"Snohomish United Black B03",1,"RCL B03 Div 2","home","away","Unk"
2017-10-28,"Harbor Premier Green B03",2,"PacNW White B03",1,"RCL B03 Div 3","home","away","Unk"
2017-10-28,"Spokane Sounders A B03",2,"Blackhills FC Black B03",0,"RCL B03 Div 3","home","away","Unk"
2017-10-28,"GS Surf C B03",1,"Spokane Sounders B B03",0,"RCL B03 Div 4","home","away","Unk"
2017-10-28,"NW United Red B03",4,"Crossfire Premier C B03",0,"RCL B03 Div 5","home","away","Unk"
2017-10-28,"FWFC White B03",3,"Kitsap Alliance FC Red B03",2,"RCL B03 Div 5","home","away","Unk"
2017-10-28,"Blackhills FC Red B03",3,"Eastside FC Grey B03",2,"RCL B03 Div 5","home","away","Unk"
2017-10-28,"Fircrest Eagles B03",8,"MpVSA Strykeforce B03",1,"SSUL B03 Division 4","home","away","Unk"
2017-10-29,"Seattle United W Blue B03",1,"BIFC Blue B03",5,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-29,"Seattle United Shoreline Blue B03",4,"Crossfire Select Allen B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-29,"NSC Green B03",5,"STU Evolution Blanco B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-29,"Kent United White B03",4,"Lake Hills Lightning B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-29,"PSA Force Black B03",1,"Irish Lions B03",3,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-29,"Storm King B03",0,"Mukilteo Rush B03",3,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-29,"Mercer Island FC Arsenal B03",0,"NSC Impact B03",2,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-29,"Crossfire Select Downing B03",1,"Seattle United NE Blue B03",3,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-29,"GHYSA Real Pacific Jr B03",1,"Highline Select Blue B03",1,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-29,"Newport FC B03",1,"Seattle United W White B03",0,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-29,"NSC Inferno B03",3,"Seattle United Shoreline White B03",6,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-29,"NWSC Deception FC B03",1,"Mukilteo Rush Nero B03",5,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-29,"FME Xtreme B03",3,"South Whidbey Islanders B03",1,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-29,"Wenatchee FC Black B03",1,"ISC Gunners A B03",3,"PSPL WNPL U15","home","away","Unk"
2017-10-29,"Central WA SA Navy B03",4,"Kent United Gonzalez B03",3,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-29,"Central WA SA Rave Green B03",6,"Kent United Gonzalez B03",1,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-29,"Kent City White B03",4,"NPSA Titans White B03",4,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-29,"MVP Rapids Navy B03",3,"Eagleclaw FA Golden Eagles B03",0,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-29,"LASC Guerreros B03",6,"Emerald City FC Blue B03",1,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-29,"IEYSA Valor Maroon B03",0,"SSC Shadow Elite Sonko B03",3,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-29,"Academia Leon B03",0,"Westside Timbers Copa B03",4,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-29,"Bend FC Timbers Red B03",0,"LASC Cuervos B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-29,"Salem Chelsea B03",3,"Crossfire Oregon Green I B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-29,"FC Portland Navy B03",1,"4-H McMinnville United B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-29,"Pacific FC Real B03",0,"Washington Timbers White 1 B03",3,"PTT B03 Division 1 White","home","away","Unk"
2017-10-29,"Timber Barons B02",4,"Pacific FC United B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-29,"HSC Bayern Red B03",2,"PCU Black 1 B03",0,"PTT B03 Division 1 White","home","away","Unk"
2017-10-29,"RVSC Timbers Red B03",4,"4-H Atletico B03",3,"PTT B03 Division 1 White","home","away","Unk"
2017-10-29,"Oregon Trail SC Thunder B03",1,"Crossfire Oregon Green II B03",5,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-29,"Sherwood Fusion B03",0,"Southside SC Blanco B03",6,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-29,"Foothills SC Celtic White B03",1,"River Plate SC River B03",4,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-29,"PacNW Maroon B03",3,"Eastside FC Red B03",5,"RCL B03 Div 1","home","away","Unk"
2017-10-29,"Seattle United Copa B03",2,"WA Rush B03",0,"RCL B03 Div 1","home","away","Unk"
2017-10-29,"GS Surf A B03",5,"WPFC Black B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-29,"Seattle United Tango B03",1,"NW United Black B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-29,"Washington Timbers Red 1 B03",4,"WPFC White B03",2,"RCL B03 Div 2","home","away","Unk"
2017-10-29,"GS Surf B B03",0,"PacNW Blue B03",4,"RCL B03 Div 2","home","away","Unk"
2017-10-29,"Snohomish United Black B03",3,"Crossfire Premier A B03",3,"RCL B03 Div 2","home","away","Unk"
2017-10-29,"Harbor Premier Green B03",4,"3 Rivers Black B03",3,"RCL B03 Div 3","home","away","Unk"
2017-10-29,"Seattle United Samba B03",2,"Crossfire Yakima A B03",1,"RCL B03 Div 3","home","away","Unk"
2017-10-29,"Whatcom Rangers Gold B03",4,"Crossfire Premier B B03",1,"RCL B03 Div 4","home","away","Unk"
2017-10-29,"STU Chelsea Academy B03",1,"Kent United Green B03",0,"RCL B03 Div 4","home","away","Unk"
2017-10-29,"Eastside FC Blue B03",5,"Spokane Sounders B B03",0,"RCL B03 Div 4","home","away","Unk"
2017-10-29,"GS Surf C B03",1,"WA Rush Nero B03",7,"RCL B03 Div 4","home","away","Unk"
2017-10-29,"Eastside FC Grey B03",0,"WPFC Navy B03",6,"RCL B03 Div 5","home","away","Unk"
2017-10-29,"Kitsap Alliance FC Red B03",0,"Blackhills FC Red B03",1,"RCL B03 Div 5","home","away","Unk"
2017-10-29,"CFSC B03",0,"Harbor Eagles B03",7,"SSUL B03 Division 3","home","away","Unk"
2017-10-29,"Lakewood FC United B03",4,"UPSC Thunder B03",5,"SSUL B03 Division 3","home","away","Unk"
2017-10-29,"Southlake Rec Mamcia B03",0,"CFSC B B03",6,"SSUL B03 Division 3","home","away","Unk"
2017-10-29,"MpVSA Strykeforce B03",8,"Norpoint Force B03",0,"SSUL B03 Division 4","home","away","Unk"
2017-10-29,"Nortac Pact B03",2,"Vashon SeaDogs B03",3,"SSUL B03 Division 4","home","away","Unk"
2017-10-29,"FWFC Chaos B03",1,"TUSK Lil Sounders B03",4,"SSUL B03 Division 4","home","away","Unk"
2017-11-04,"NK Fire B03",5,"Lake Hills Lightning B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-04,"Southside SC Blanco B03",2,"Toluca Portland SC Elite B03",0,"OYS Founders Cup B03","home","away","Unk"
2017-11-04,"Pacific FC Real B03",6,"Oregon Trail SC Thunder B03",3,"OYS Founders Cup B03","home","away","Unk"
2017-11-04,"Aguilas Seattle FC Lions B03",4,"Kent City White B03",1,"PSPL WSPL 2 U15","home","away","Unk"
2017-11-04,"IEYSA Storm B03",2,"Leavenworth Storm B03",3,"PSPL Classic 1 - East U15","home","away","Unk"
2017-11-04,"Sting SC Timbers Red B03",12,"FC Spokane Black Sossaman B03",0,"PSPL Copa 1 - East U15","home","away","Unk"
2017-11-04,"RVSC Timbers Red B03",2,"NEU Blue B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-11-04,"BSC Portland Black B03",4,"THUSC Fluorine B03",0,"PTT B03 Division 2 Green","home","away","Unk"
2017-11-04,"WA Rush B03",1,"GS Surf A B03",1,"RCL B03 Div 1","home","away","Unk"
2017-11-04,"WPFC Black B03",1,"Seattle United Tango B03",0,"RCL B03 Div 1","home","away","Unk"
2017-11-04,"Eastside FC White B03",2,"Washington Timbers Red 1 B03",0,"RCL B03 Div 2","home","away","Unk"
2017-11-04,"Snohomish United Black B03",4,"PacNW Blue B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-04,"WPFC White B03",2,"GS Surf B B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-04,"Crossfire Premier A B03",3,"FWFC Blue B03",1,"RCL B03 Div 2","home","away","Unk"
2017-11-04,"Harbor Premier Green B03",1,"Blackhills FC Black B03",3,"RCL B03 Div 3","home","away","Unk"
2017-11-04,"3 Rivers Black B03",4,"PacNW White B03",4,"RCL B03 Div 3","home","away","Unk"
2017-11-04,"Crossfire Yakima A B03",4,"Spokane Sounders A B03",1,"RCL B03 Div 3","home","away","Unk"
2017-11-04,"Spokane Sounders B B03",0,"Whatcom Rangers Gold B03",2,"RCL B03 Div 4","home","away","Unk"
