"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-10-21,"WA Rush Nero G05",2,"Spokane Sounders B G05",5,"RCL G05 Div 4","home","away","Unk"
2017-10-21,"Crossfire Premier D G05",0,"Eastside FC Blue G05",7,"RCL G05 Div 4","home","away","Unk"
2017-10-22,"NSC White Reign G05",2,"FWFC White G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-22,"TC United Navy G05",1,"NC Alliance FC G05",2,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-22,"WA East G05",2,"Cheney Storm FC G05",2,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-22,"LWPFC White Sharks G05",2,"MVP Marauders White G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-22,"MVP Marauders Green G05",3,"Seattle Celtic Black G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-22,"NPSA Titans Navy Mercer Island G05",1,"ISC Gunners C G05",4,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-22,"Cheney Storm FC B G05",2,"Spokane Scotties Bean G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-22,"NEU White G05",5,"Rogue Valley Timbers Red G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-10-22,"ETFC Chelsea Black G05",1,"Washington Timbers Red 1 G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-10-22,"THUSC Neon Black G05",4,"Capital FC Timbers Red G05",1,"PTT G05 Premier Red","home","away","Unk"
2017-10-22,"THUSC Neon Green G05",0,"BSC Portland Black G05",4,"PTT G05 Premier White","home","away","Unk"
2017-10-22,"Crossfire OR LOSC Blue I G05",6,"Bend FC Timbers Red G05",2,"PTT G05 Premier White","home","away","Unk"
2017-10-22,"Westside Timbers Copa TS G05",0,"WUFC Gold G05",1,"PTT G05 Premier White","home","away","Unk"
2017-10-22,"THUSC Sodium G05",2,"NEU Blue G05",3,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-22,"FC Portland White G05",4,"CSC Storm Navy G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-22,"Saints G05",0,"PCU Red 2 G05",2,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-22,"Washington Timbers White 1 G05",0,"Eastside Timbers Red G05",3,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-22,"FC Salmon Creek Nemesis White G05",1,"Oregon Trails FC Storm G05",0,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-22,"Pacific FC Panthers G05",0,"CUSC Fusion G05",2,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-22,"Crossfire OR LOSC Blue II G05",0,"YCSC Lightning G05",2,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-22,"David Douglas Banshee G05",2,"PCU Black 1 G05",0,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-22,"Thelo Fusion G05",4,"FCC Gold G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-22,"LYS Red G05",7,"SESC Wolves G05",2,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-22,"THUSC Vanadium G05",0,"BSC Portland Gold G05",4,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-22,"FC Portland Red G05",5,"Aloha United SC Black G05",1,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-22,"Eastside FC Reign G05",1,"Snohomish United Black G05",2,"RCL G05 Div 1","home","away","Unk"
2017-10-22,"Crossfire Premier C G05",0,"RV Slammers Orange G05",1,"RCL G05 Div 2","home","away","Unk"
2017-10-22,"Whatcom FC Rangers Blue G05",0,"PacNW Blue G05",5,"RCL G05 Div 3","home","away","Unk"
2017-10-22,"NW United Black G05",0,"Eastside FC Blue G05",3,"RCL G05 Div 4","home","away","Unk"
2017-10-22,"WA Rush Nero G05",2,"Spokane Sounders B G05",2,"RCL G05 Div 4","home","away","Unk"
2017-10-28,"Canyon Optimist Inferno G05",3,"Idaho Rush Nero G05",0,"Idaho D3 Division 2 U13","home","away","Unk"
2017-10-28,"Bellevue United Blue Angels G05",5,"Crossfire Select Gold-Jordan G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-28,"Crossfire Select Reimbold G05",5,"Seattle United S Blue G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-28,"Highline Select G05",3,"Kent United Green G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-28,"FWFC White G05",0,"BIFC Blue G05",4,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-28,"Seattle United Shoreline Blue G05",0,"Storm King G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-28,"Newport FC Panthers G05",1,"Seattle United W Blue G05",11,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-28,"NSC White Reign G05",0,"Southlake Select Red G05",2,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-28,"Sky River SC Fierce G05",1,"MIFC Crush G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-28,"Mukilteo Rush G05",9,"Kent United White G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-28,"FME Fusion G05",2,"NWSC Deception FC G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-28,"Crossfire Select Batig G05",3,"Southlake Select White G05",0,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-28,"FPSC Fury Black G05",0,"ISC Gunners A G05",6,"PSPL WNPL U13","home","away","Unk"
2017-10-28,"ASE Emerald G05",2,"MVP Marauders Navy G05",1,"PSPL WNPL U13","home","away","Unk"
2017-10-28,"Seattle Celtic Green G05",0,"FC Edmonds Quiet Riot G05",0,"PSPL WNPL U13","home","away","Unk"
2017-10-28,"TC United Navy G05",0,"CWSA Navy G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-28,"Cascade FC Green G05",2,"Endeavour Soccer Academy G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-28,"Breakers Black G05",0,"ISC Gunners B G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-28,"Cheney Storm FC G05",1,"Sting SC Timbers Red G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-28,"Spokane Foxes G05",6,"FC Spokane Black Slack G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-28,"WA East G05",2,"Hells Canyon FC G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-28,"Valor Maroon Hill G05",1,"Wenatchee Valley United Leavenworth G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-28,"WA East G05",6,"Spokane Foxes Willett G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-28,"MVP Marauders White G05",0,"Nortac Sparta Red G05",1,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-28,"ASE Royal G05",3,"Breakers White G05",0,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-28,"Spokane Foxes Chaos G05",3,"Walla Walla United SC G05",1,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-28,"Valor Maroon Zernick G06",0,"Walla Walla United SC G05",0,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-28,"ASE Royal G05",2,"Breakers Red Antoniuk G05",0,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-28,"ISC Gunners Select G05",4,"NPSA Titans Navy Mercer Island G05",0,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-28,"Gala FC G05",3,"MVP Marauders Green G05",0,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-28,"Wenatchee Valley United Lady Sounder G05",3,"Spokane Scotties Bean G05",1,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-28,"SSC Shadow Elite White G05",1,"Cheney Storm FC B G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-28,"FC Portland Navy G05",3,"Capital FC Timbers Red G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-10-28,"Rogue Valley Timbers Red G05",1,"THUSC Neon Black G05",1,"PTT G05 Premier Red","home","away","Unk"
2017-10-28,"PCU Red 1 G05",2,"Washington Timbers Red 1 G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-10-28,"THUSC Neon Green G05",0,"WUFC Gold G05",2,"PTT G05 Premier White","home","away","Unk"
2017-10-28,"Bend FC Timbers Red G05",3,"Westside Timbers Copa TS G05",0,"PTT G05 Premier White","home","away","Unk"
2017-10-28,"BSC Portland Black G05",1,"Crossfire OR SSC Blue I G05",0,"PTT G05 Premier White","home","away","Unk"
2017-10-28,"THUSC Sodium G05",0,"FC Portland White G05",4,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-28,"CSC Storm Navy G05",1,"THUSC Iron G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-28,"Saints G05",1,"ETFC Chelsea Red G05",2,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-28,"Eastside Timbers Red G05",0,"CUSC Fusion G05",1,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-28,"Pacific FC Panthers G05",1,"Eastside Timbers Red G05",0,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-28,"Crossfire OR SSC White G05",0,"PCU Black 1 G05",0,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-28,"Bend FC Timbers White G05",1,"BFC Galaxy G05",2,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-28,"FCC Gold G05",0,"Crossfire OR WUSC White G05",2,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-28,"FC Portland Red G05",4,"THUSC Vanadium G05",0,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-28,"BSC Portland Gold G05",6,"SESC Wolves G05",1,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-28,"Seattle United Copa G05",0,"Crossfire Premier A G05",1,"RCL G05 Div 1","home","away","Unk"
2017-10-28,"Spokane Sounders A G05",1,"Whatcom FC Rangers Gold G05",2,"RCL G05 Div 1","home","away","Unk"
2017-10-28,"Snohomish United Black G05",4,"WA Rush G05",0,"RCL G05 Div 1","home","away","Unk"
2017-10-28,"RV Slammers Orange G05",0,"Crossfire Premier B G05",0,"RCL G05 Div 2","home","away","Unk"
2017-10-28,"GS Surf B G05",1,"Crossfire Premier C G05",1,"RCL G05 Div 2","home","away","Unk"
2017-10-28,"PacNW Maroon G05",0,"Harbor Premier Green G05",0,"RCL G05 Div 2","home","away","Unk"
2017-10-28,"Three Rivers SC Black G05",3,"Seattle United Samba G05",3,"RCL G05 Div 3","home","away","Unk"
2017-10-28,"WA Rush Nero G05",0,"PacNW White G05",3,"RCL G05 Div 4","home","away","Unk"
2017-10-28,"Crossfire Premier D G05",0,"Spokane Sounders B G05",4,"RCL G05 Div 4","home","away","Unk"
2017-10-29,"Dragons FC G05",4,"CWSA Navy G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-29,"NC Alliance FC G05",0,"Wenatchee Valley United Aguiltas G05",2,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-29,"Wenatchee FC G05",0,"Emerald City FC Green G05",1,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-29,"Hells Canyon FC G05",2,"Sting SC Timbers Red G05",1,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-29,"SGESC Fusion G05",1,"MRFC Blue G05",3,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-29,"Seattle Celtic Orange G05",5,"Seattle Celtic Black G05",0,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-29,"NEU White G05",6,"ETFC Chelsea Black G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-10-29,"HSC GPS Newberg G05",0,"BSC Portland Black G05",1,"PTT G05 Premier White","home","away","Unk"
2017-10-29,"CSC Storm Navy G05",2,"THUSC Sodium G05",2,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-29,"THUSC Iron G05",1,"PCU Red 2 G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-29,"NEU Blue G05",0,"ETFC Chelsea Red G05",3,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-29,"CUSC Fusion G05",0,"Washington Timbers White 1 G05",0,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-29,"Eastside Timbers Red G05",0,"FC Salmon Creek Nemesis White G05",2,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-29,"Washington Timbers Red 2 G05",2,"Oregon Trails FC Storm G05",0,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-29,"Thelo Fusion G05",1,"Crossfire OR SSC White G05",2,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-29,"David Douglas Banshee G05",2,"YCSC Lightning G05",6,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-29,"FC Portland Red G05",2,"Pacific FC Fury G05",0,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-29,"Aloha United SC Black G05",1,"LYS Red G05",3,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-29,"SESC Wolves G05",2,"PCU Black 2 G05",3,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-29,"Eastside FC White G05",1,"PacNW Maroon G05",1,"RCL G05 Div 2","home","away","Unk"
2017-10-29,"Seattle United Tango G05",2,"WPFC Black G05",0,"RCL G05 Div 2","home","away","Unk"
2017-10-29,"Kitsap Alliance Red G05",0,"Blackhills FC Black G05",0,"RCL G05 Div 3","home","away","Unk"
2017-10-29,"Snohomish United Red G05",5,"NW United Black G05",1,"RCL G05 Div 4","home","away","Unk"
2017-11-03,"Idaho Rush Nero G05",1,"Real Boise CF Malaga Fire G05",2,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-04,"Canyon Optimist Inferno G05",2,"FC Nova ES G06",6,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-04,"Idaho Rush Nero G05",2,"FC Nova Gold MZ G05",0,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-04,"Idaho Rush Nero G05",0,"FC Nova ES G06",5,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-04,"Real Boise CF Malaga Fire G05",0,"Canyon Optimist Inferno G05",3,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-04,"Real Boise CF Malaga Fire G05",5,"FC Nova Gold MZ G05",2,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-04,"Kent United Green G05",1,"Crossfire Select Reimbold G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-04,"Highline Select G05",1,"NSC Green Thunder G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-04,"Seattle United S Blue G05",0,"Crossfire Select Gold-Jordan G05",3,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-04,"Seattle United Shoreline Blue G05",1,"NSC White Reign G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-04,"Southlake Select Red G05",3,"MIFC Crush G05",2,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-04,"Seattle United W Blue G05",5,"FWFC White G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-04,"Storm King G05",3,"Sky River SC Fierce G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-04,"BIFC Blue G05",9,"Newport FC Panthers G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-04,"Southlake Select White G05",0,"Mukilteo Rush G05",4,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-04,"Highline Select B G05",4,"Crossfire Select Batig G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-04,"Kent United White G05",1,"NWSC Deception FC G05",4,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-04,"Thelo Fusion G05",0,"NEU Blue G05",2,"OYS Founders Cup G05","home","away","Unk"
2017-11-04,"Washington Timbers White 1 G05",0,"LYS Red G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-04,"Crossfire OR WUSC White G05",0,"PCU Black 2 G05",2,"OYS Founders Cup G05","home","away","Unk"
2017-11-04,"Aloha United SC Black G05",0,"THUSC Sodium G05",4,"OYS Founders Cup G05","home","away","Unk"
2017-11-04,"Crossfire OR LOSC Blue II G05",3,"SESC Wolves G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-04,"CSC Storm Navy G05",2,"Eastside Timbers Red G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-04,"Oregon Trails FC Storm G05",2,"FC Salmon Creek Nemesis White G05",2,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-04,"FC Portland White G05",3,"ETFC Chelsea Red G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-04,"Washington Timbers Red 2 G05",4,"Pacific FC Panthers G05",1,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-04,"THUSC Iron G05",1,"Crossfire OR SSC White G05",1,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-04,"FPSC Fury Black G05",0,"FC Edmonds Quiet Riot G05",4,"PSPL WNPL U13","home","away","Unk"
2017-11-04,"MVP Marauders Navy G05",1,"Seattle Celtic Green G05",1,"PSPL WNPL U13","home","away","Unk"
2017-11-04,"ISC Gunners A G05",7,"ASE Emerald G05",0,"PSPL WNPL U13","home","away","Unk"
2017-11-04,"Wenatchee Valley United G05",0,"CWSA Navy G05",3,"PSPL WSPL 1 U13","home","away","Unk"
2017-11-04,"Wenatchee Valley United Aguiltas G05",0,"TC United Navy G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-11-04,"Cascade FC Green G05",1,"Breakers Black G05",3,"PSPL WSPL 2 U13","home","away","Unk"
2017-11-04,"Sting SC Timbers Red G05",5,"SSC Shadow United Wanner G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-11-04,"Hells Canyon FC G05",7,"FC Spokane Black Slack G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-11-04,"Valor Maroon Hill G05",0,"SSC Shadow United Wanner G05",1,"PSPL Classic 1 - East U13","home","away","Unk"
2017-11-04,"Nortac Sparta Red G05",0,"Seattle Celtic White G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-11-04,"LWPFC White Sharks G05",0,"SGESC Fusion G05",7,"PSPL Classic 1 - West U13","home","away","Unk"
2017-11-04,"MRFC Blue G05",6,"MVP Marauders White G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-11-04,"Spokane Foxes Chaos G05",4,"Breakers White G05",1,"PSPL Copa 1 - East U13","home","away","Unk"
2017-11-04,"Walla Walla United SC G05",1,"Breakers Red Antoniuk G05",3,"PSPL Copa 1 - East U13","home","away","Unk"
2017-11-04,"Seattle Celtic Orange G05",4,"NPSA Titans Navy Mercer Island G05",1,"PSPL Copa 1 - West U13","home","away","Unk"
2017-11-04,"Seattle Celtic Black G05",3,"ISC Gunners C G05",1,"PSPL Copa 1 - West U13","home","away","Unk"
2017-11-04,"ISC Gunners Select G05",0,"Gala FC G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-11-04,"KVJSA Ellensburg FC G05",0,"Tri-Cities G05",6,"PSPL Copa 2 - East U13","home","away","Unk"
2017-11-04,"Wenatchee Valley United Lady Sounder G05",1,"Tri-Cities G05",6,"PSPL Copa 2 - East U13","home","away","Unk"
2017-11-04,"Spokane Scotties Bean G05",0,"SSC Shadow Elite White G05",3,"PSPL Copa 2 - East U13","home","away","Unk"
2017-11-04,"THUSC Neon Black G05",0,"PCU Red 1 G05",3,"PTT G05 Premier Red","home","away","Unk"
2017-11-04,"Rogue Valley Timbers Red G05",2,"Capital FC Timbers Red G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-11-04,"Bend FC Timbers Red G05",2,"BSC Portland Black G05",1,"PTT G05 Premier White","home","away","Unk"
2017-11-04,"Crossfire OR SSC Blue I G05",1,"THUSC Neon Green G05",0,"PTT G05 Premier White","home","away","Unk"
2017-11-04,"Whatcom FC Rangers Gold G05",0,"Snohomish United Black G05",4,"RCL G05 Div 1","home","away","Unk"
2017-11-04,"WPFC ECNL G05",1,"Seattle United Copa G05",1,"RCL G05 Div 1","home","away","Unk"
2017-11-04,"Crossfire Premier C G05",0,"PacNW Maroon G05",1,"RCL G05 Div 2","home","away","Unk"
2017-11-04,"Eastside FC White G05",2,"Seattle United Tango G05",1,"RCL G05 Div 2","home","away","Unk"
2017-11-04,"WPFC Black G05",0,"GS Surf B G05",2,"RCL G05 Div 2","home","away","Unk"
2017-11-04,"Seattle United Samba G05",4,"FWFC Blue G05",2,"RCL G05 Div 3","home","away","Unk"
2017-11-04,"PacNW Blue G05",3,"Kitsap Alliance Red G05",0,"RCL G05 Div 3","home","away","Unk"
2017-11-04,"PacNW White G05",3,"Crossfire Premier D G05",0,"RCL G05 Div 4","home","away","Unk"
2017-11-04,"Spokane Sounders B G05",1,"Eastside FC Blue G05",3,"RCL G05 Div 4","home","away","Unk"
2017-11-05,"Canyon Optimist Inferno G05",0,"FC Nova Gold MZ G05",0,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-05,"Real Boise CF Malaga Fire G05",0,"FC Nova ES G06",3,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-05,"Idaho Rush Nero G05",2,"Canyon Optimist Inferno G05",1,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-05,"FC Nova Gold MZ G05",0,"FC Nova ES G06",6,"FC Nova Fall Showcase U13 Girls","neutral","neutral","Grass"
2017-11-05,"Bellevue United Blue Angels G05",2,"Highline Select G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-05,"Sky River SC Fierce G05",0,"Seattle United W Blue G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-05,"PCU Black 2 G05",0,"CUSC Fusion G05",4,"OYS Founders Cup G05","home","away","Unk"
2017-11-05,"LYS Red G05",0,"THUSC Vanadium G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-05,"NEU Blue G05",7,"SESC Wolves G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-05,"Crossfire OR LOSC Blue II G05",0,"Thelo Fusion G05",2,"OYS Founders Cup G05","home","away","Unk"
2017-11-05,"FC Portland Red G05",5,"Aloha United SC Black G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-05,"PCU Red 2 G05",2,"Oregon Trails FC Storm G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-05,"Saints G05",1,"FC Salmon Creek Nemesis White G05",2,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-05,"Eastside Timbers Red G05",0,"Washington Timbers Red 2 G05",3,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-05,"CSC Storm Navy G05",2,"Pacific FC Panthers G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-05,"FC Portland White G05",3,"THUSC Iron G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-05,"FC Edmonds Quiet Riot G05",2,"ASE Emerald G05",1,"PSPL WNPL U13","home","away","Unk"
2017-11-05,"Wenatchee Valley United G05",0,"TC United Navy G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-11-05,"CWSA Navy G05",3,"NC Alliance FC G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-11-05,"NPSA Titans Navy Mercer Island G05",1,"ISC Gunners Select G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-11-05,"NEU White G05",2,"Washington Timbers Red 1 G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-11-05,"Rogue Valley Timbers Red G05",1,"ETFC Chelsea Black G05",6,"PTT G05 Premier Red","home","away","Unk"
2017-11-05,"HSC GPS Newberg G05",0,"WUFC Gold G05",2,"PTT G05 Premier White","home","away","Unk"
2017-11-05,"Crossfire OR LOSC Blue I G05",2,"Westside Timbers Copa TS G05",1,"PTT G05 Premier White","home","away","Unk"
2017-11-05,"Pacific FC Fury G05",2,"BSC Portland Gold G05",0,"PTT G05 Division 2 Red West","home","away","Unk"
2017-11-05,"Snohomish United Black G05",2,"GS Surf A G05",1,"RCL G05 Div 1","home","away","Unk"
2017-11-05,"Harbor Premier Green G05",2,"Crossfire Premier B G05",6,"RCL G05 Div 2","home","away","Unk"
2017-11-11,"Crossfire Select Gold-Jordan G05",2,"Highline Select G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-11,"Bellevue United Blue Angels G05",2,"NSC Green Thunder G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-11,"Kent United Green G05",0,"Seattle United S Blue G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-11,"MIFC Crush G05",1,"Seattle United Shoreline Blue G05",2,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-11,"Southlake Select Red G05",5,"Seattle United W Blue G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-11,"Newport FC Panthers G05",0,"NSC White Reign G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-11,"Sky River SC Fierce G05",0,"BIFC Blue G05",2,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-11,"FWFC White G05",2,"Storm King G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-11,"Southlake Select White G05",2,"Kent United White G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-11,"NWSC Deception FC G05",5,"Crossfire Select Batig G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-11,"FME Fusion G05",1,"Highline Select B G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-11,"Thelo Fusion G05",3,"SESC Wolves G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-11,"CUSC Fusion G05",0,"Crossfire OR WUSC White G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-11,"NEU Blue G05",2,"Crossfire OR LOSC Blue II G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-11,"THUSC Sodium G05",2,"FC Portland Red G05",2,"OYS Founders Cup G05","home","away","Unk"
2017-11-11,"THUSC Vanadium G05",0,"Washington Timbers White 1 G05",1,"OYS Founders Cup G05","home","away","Unk"
2017-11-11,"ETFC Chelsea Red G05",2,"Crossfire OR SSC White G05",1,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-11,"PCU Red 2 G05",2,"Saints G05",1,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-11,"ISC Gunners A G05",5,"MVP Marauders Navy G05",1,"PSPL WNPL U13","home","away","Unk"
2017-11-11,"Seattle Celtic Green G05",4,"FPSC Fury Black G05",1,"PSPL WNPL U13","home","away","Unk"
2017-11-11,"TC United Navy G05",0,"Dragons FC G05",3,"PSPL WSPL 1 U13","home","away","Unk"
2017-11-11,"CWSA Navy G05",0,"Wenatchee Valley United Aguiltas G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-11-11,"Breakers Black G05",4,"Wenatchee FC G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-11-11,"Emerald City FC Green G05",2,"Cascade FC Green G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-11-11,"Seattle Celtic White G05",4,"SGESC Fusion G05",1,"PSPL Classic 1 - West U13","home","away","Unk"
2017-11-11,"MRFC Blue G05",3,"Nortac Sparta Red G05",1,"PSPL Classic 1 - West U13","home","away","Unk"
2017-11-11,"Gala FC G05",1,"ISC Gunners C G05",1,"PSPL Copa 1 - West U13","home","away","Unk"
2017-11-11,"MVP Marauders Green G05",1,"Seattle Celtic Orange G05",5,"PSPL Copa 1 - West U13","home","away","Unk"
2017-11-11,"Seattle Celtic Black G05",0,"ISC Gunners Select G05",0,"PSPL Copa 1 - West U13","home","away","Unk"
